DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-19 11:45:00,103.8,403.2,8.5,5.5,1.35,0.0
2026-02-19 12:00:00,132.0,381.3,8.9,4.4,0.375,0.0
2026-02-19 12:15:00,154.2,363.2,9.2,4.4,0.375,0.0
2026-02-19 12:30:00,175.7,345.0,9.4,4.4,0.375,0.0
2026-02-19 12:45:00,196.0,341.2,9.7,4.4,0.375,0.0
2026-02-19 13:00:00,212.7,329.3,9.9,5.3,0.075,0.0
2026-02-19 13:15:00,229.8,319.8,10.0,5.3,0.075,0.0
2026-02-19 13:30:00,242.8,330.7,10.2,5.3,0.075,0.0
2026-02-19 13:45:00,257.3,484.8,10.3,5.3,0.075,0.0
2026-02-19 14:00:00,176.0,521.2,8.7,5.9,0.0,0.0
2026-02-19 14:15:00,111.5,434.8,8.7,5.9,0.0,0.0
2026-02-19 14:30:00,127.2,388.7,8.72,5.9,0.0,0.0
2026-02-19 14:45:00,147.8,367.0,9.0,5.9,0.0,0.0
2026-02-19 15:00:00,166.8,352.7,9.3,5.1,0.075,0.0
2026-02-19 15:15:00,189.7,345.2,9.62,5.1,0.075,0.0
2026-02-19 15:30:00,208.3,339.7,9.88,5.1,0.075,0.0
2026-02-19 15:45:00,226.3,333.8,10.02,5.1,0.075,0.0
2026-02-19 16:00:00,243.5,334.7,10.27,5.5,0.0,65.0
2026-02-19 16:15:00,259.3,332.0,10.4,5.5,0.0,65.0
2026-02-19 16:30:00,273.0,336.3,10.6,5.5,0.0,65.0
2026-02-19 16:45:00,289.5,335.5,10.7,5.5,0.0,65.0
2026-02-19 17:00:00,302.7,335.8,10.77,6.9,0.0,158.0
2026-02-19 17:15:00,312.2,334.8,10.8,6.9,0.0,158.0
2026-02-19 17:30:00,320.5,334.2,10.9,6.9,0.0,158.0
2026-02-19 17:45:00,336.7,329.3,10.9,6.9,0.0,158.0
2026-02-19 18:00:00,344.0,320.2,11.0,7.7,0.0,373.0
2026-02-19 18:15:00,352.7,324.0,11.1,7.7,0.0,373.0
2026-02-19 18:30:00,359.2,317.3,11.1,7.7,0.0,373.0
2026-02-19 18:45:00,363.5,308.7,11.2,7.7,0.0,373.0
2026-02-19 19:00:00,364.3,307.0,11.4,8.9,0.0,537.0
2026-02-19 19:15:00,371.3,310.8,11.5,8.9,0.0,537.0
2026-02-19 19:30:00,379.8,310.0,11.5,8.9,0.0,537.0
2026-02-19 19:45:00,384.7,305.7,11.5,8.9,0.0,537.0
2026-02-19 20:00:00,390.2,291.0,11.6,9.8,0.0,648.0
2026-02-19 20:15:00,397.0,281.0,11.6,9.8,0.0,648.0
2026-02-19 20:30:00,405.5,269.5,11.6,9.8,0.0,648.0
2026-02-19 20:45:00,410.5,258.3,11.7,9.8,0.0,648.0
2026-02-19 21:00:00,417.2,261.0,11.7,10.1,0.025,676.0
2026-02-19 21:15:00,423.7,256.0,11.72,10.1,0.025,676.0
2026-02-19 21:30:00,427.8,252.7,11.8,10.1,0.025,676.0
2026-02-19 21:45:00,430.2,255.2,11.82,10.1,0.025,676.0
2026-02-19 22:00:00,434.7,246.7,11.9,10.2,0.0,620.0
2026-02-19 22:15:00,441.0,250.8,11.9,10.2,0.0,620.0
2026-02-19 22:30:00,446.0,281.3,11.9,10.2,0.0,620.0
2026-02-19 22:45:00,450.0,270.2,12.0,10.2,0.0,620.0
2026-02-19 23:00:00,447.8,263.7,12.0,10.2,0.0,528.0
2026-02-19 23:15:00,459.0,265.7,12.0,10.2,0.0,528.0
2026-02-19 23:30:00,461.8,273.3,12.0,10.2,0.0,528.0
2026-02-19 23:45:00,465.8,276.8,12.0,10.2,0.0,528.0
2026-02-20 00:00:00,467.5,280.3,12.0,9.7,0.0,389.0
2026-02-20 00:15:00,468.2,291.0,12.0,9.7,0.0,389.0
2026-02-20 00:30:00,474.3,308.8,12.0,9.7,0.0,389.0
2026-02-20 00:45:00,478.2,317.8,12.0,9.7,0.0,389.0
2026-02-20 01:00:00,481.0,330.8,12.0,9.1,0.0,195.0
2026-02-20 01:15:00,448.0,342.3,12.0,9.1,0.0,195.0
2026-02-20 01:30:00,479.7,309.0,12.0,9.1,0.0,195.0
2026-02-20 01:45:00,458.0,308.2,11.98,9.1,0.0,195.0
2026-02-20 02:00:00,487.2,308.3,11.92,7.7,0.0,40.0
2026-02-20 02:15:00,493.5,311.8,11.92,7.7,0.0,40.0
2026-02-20 02:30:00,496.3,306.2,11.9,7.7,0.0,40.0
2026-02-20 03:15:00,501.2,306.0,11.9,7.0,0.0,0.0
2026-02-20 03:30:00,504.7,305.0,11.88,7.0,0.0,0.0
2026-02-20 03:45:00,506.5,304.3,11.8,7.0,0.0,0.0
2026-02-20 04:00:00,509.5,304.3,11.8,6.3,0.0,0.0
2026-02-20 04:15:00,510.7,303.5,11.8,6.3,0.0,0.0
2026-02-20 04:30:00,513.3,302.3,11.8,6.3,0.0,0.0
2026-02-20 04:45:00,515.2,302.2,11.7,6.3,0.0,0.0
2026-02-20 05:00:00,517.3,302.8,11.7,5.8,0.0,0.0
2026-02-20 05:15:00,519.0,301.5,11.7,5.8,0.0,0.0
2026-02-20 05:30:00,519.2,300.7,11.7,5.8,0.0,0.0
2026-02-20 05:45:00,522.2,302.2,11.6,5.8,0.0,0.0
2026-02-20 06:00:00,522.8,308.0,11.6,5.8,0.0,0.0
2026-02-20 06:15:00,525.3,312.2,11.6,5.8,0.0,0.0
2026-02-20 06:30:00,523.2,314.5,11.6,5.8,0.0,0.0
2026-02-20 06:45:00,524.2,317.3,11.6,5.8,0.0,0.0
2026-02-20 07:00:00,527.3,321.0,11.5,5.5,0.0,0.0
2026-02-20 07:15:00,529.7,328.7,11.5,5.5,0.0,0.0
2026-02-20 07:30:00,531.8,331.5,11.5,5.5,0.0,0.0
2026-02-20 07:45:00,534.0,332.0,11.4,5.5,0.0,0.0
2026-02-20 08:00:00,534.3,336.0,11.4,4.8,0.0,0.0
2026-02-20 08:15:00,534.2,300.5,11.4,4.8,0.0,0.0
2026-02-20 08:30:00,536.7,307.7,11.4,4.8,0.0,0.0
2026-02-20 08:45:00,538.8,316.0,11.3,4.8,0.0,0.0
2026-02-20 09:00:00,539.8,313.3,11.3,4.3,0.0,0.0
2026-02-20 09:15:00,541.0,318.0,11.3,4.3,0.0,0.0
2026-02-20 09:30:00,543.7,321.0,11.3,4.3,0.0,0.0
2026-02-20 09:45:00,545.5,328.3,11.2,4.3,0.0,0.0
2026-02-20 10:00:00,546.0,331.5,11.2,3.7,0.0,0.0
2026-02-20 10:15:00,548.5,331.7,11.2,3.7,0.0,0.0
2026-02-20 10:30:00,549.2,331.2,11.13,3.7,0.0,0.0
2026-02-20 10:45:00,550.5,329.2,11.1,3.7,0.0,0.0
2026-02-20 11:00:00,548.8,328.0,11.12,3.4,0.0,0.0
2026-02-20 11:15:00,549.3,336.0,11.2,3.4,0.0,0.0
2026-02-20 11:30:00,551.7,293.2,11.12,3.4,0.0,0.0
2026-02-20 11:45:00,554.3,296.7,11.1,3.4,0.0,0.0
2026-02-20 12:00:00,555.8,303.8,11.1,2.1,0.0,0.0
2026-02-20 12:15:00,556.5,301.0,11.08,2.1,0.0,0.0
2026-02-20 12:30:00,557.3,306.7,11.0,2.1,0.0,0.0
2026-02-20 12:45:00,559.3,304.3,11.0,2.1,0.0,0.0
2026-02-20 13:00:00,562.0,305.8,11.0,1.2,0.0,0.0
2026-02-20 13:15:00,561.2,305.8,11.0,1.2,0.0,0.0
2026-02-20 13:30:00,563.2,315.5,10.92,1.2,0.0,0.0
2026-02-20 13:45:00,564.7,319.0,10.9,1.2,0.0,0.0
2026-02-20 14:00:00,566.5,327.2,10.9,0.6,0.0,0.0
2026-02-20 14:15:00,566.7,327.3,10.9,0.6,0.0,0.0
2026-02-20 14:30:00,564.8,292.2,10.9,0.6,0.0,0.0
2026-02-20 14:45:00,567.2,294.3,10.8,0.6,0.0,0.0
2026-02-20 15:00:00,568.3,309.3,10.8,0.6,0.0,0.0
2026-02-20 15:15:00,569.2,304.7,10.8,0.6,0.0,0.0
2026-02-20 15:30:00,570.0,305.8,10.7,0.6,0.0,0.0
2026-02-20 15:45:00,570.0,298.0,10.7,0.6,0.0,0.0
2026-02-20 16:00:00,568.3,294.2,10.7,2.7,0.0,58.0
2026-02-20 16:15:00,569.7,282.8,10.72,2.7,0.0,58.0
2026-02-20 16:30:00,571.3,275.8,10.78,2.7,0.0,58.0
2026-02-20 16:45:00,572.0,269.5,10.8,2.7,0.0,58.0
2026-02-20 17:00:00,573.2,264.0,10.8,5.7,0.0,173.0
2026-02-20 17:15:00,574.7,259.0,10.8,5.7,0.0,173.0
2026-02-20 17:30:00,574.2,255.0,10.8,5.7,0.0,173.0
2026-02-20 17:45:00,576.0,247.0,10.82,5.7,0.0,173.0
2026-02-20 18:00:00,577.2,239.5,10.9,7.6,0.0,287.0
2026-02-20 18:15:00,577.7,229.7,10.9,7.6,0.0,287.0
2026-02-20 18:30:00,577.2,232.0,10.9,7.6,0.0,287.0
2026-02-20 18:45:00,576.7,228.0,11.0,7.6,0.0,287.0
2026-02-20 19:00:00,577.0,223.3,11.0,8.9,0.0,367.0
2026-02-20 19:15:00,577.2,219.7,11.02,8.9,0.0,367.0
2026-02-20 19:30:00,578.7,219.7,11.1,8.9,0.0,367.0
2026-02-20 19:45:00,578.5,219.8,11.1,8.9,0.0,367.0
2026-02-20 20:00:00,579.5,216.3,11.2,10.1,0.0,464.0
2026-02-20 20:15:00,579.3,215.3,11.3,10.1,0.0,464.0
2026-02-20 20:30:00,581.3,222.7,11.3,10.1,0.0,464.0
2026-02-20 20:45:00,581.2,221.5,11.4,10.1,0.0,464.0
2026-02-20 21:00:00,582.8,225.0,11.4,11.1,0.0,570.0
2026-02-20 21:15:00,582.2,226.7,11.5,11.1,0.0,570.0
2026-02-20 21:30:00,581.3,221.5,11.5,11.1,0.0,570.0
2026-02-20 21:45:00,579.7,222.5,11.5,11.1,0.0,570.0
2026-02-20 22:00:00,579.5,217.2,11.6,11.2,0.0,458.0
2026-02-20 22:15:00,581.0,214.5,11.6,11.2,0.0,458.0
2026-02-20 22:30:00,582.5,228.5,11.7,11.2,0.0,458.0
2026-02-20 22:45:00,586.5,236.3,11.7,11.2,0.0,458.0
2026-02-20 23:00:00,585.3,254.8,11.7,11.2,0.0,360.0
2026-02-20 23:15:00,589.2,259.2,11.72,11.2,0.0,360.0
2026-02-20 23:30:00,588.2,231.0,11.8,11.2,0.0,360.0
2026-02-20 23:45:00,588.3,231.7,11.8,11.2,0.0,360.0
2026-02-21 00:00:00,587.7,230.5,11.8,11.0,0.0,295.0
2026-02-21 00:15:00,590.5,254.3,11.8,11.0,0.0,295.0
2026-02-21 00:30:00,591.3,276.3,11.8,11.0,0.0,295.0
2026-02-21 00:45:00,591.3,287.2,11.8,11.0,0.0,295.0
2026-02-21 01:00:00,591.8,300.0,11.8,10.1,0.0,176.0
2026-02-21 01:15:00,592.2,306.2,11.8,10.1,0.0,176.0
2026-02-21 01:30:00,593.3,314.7,11.8,10.1,0.0,176.0
2026-02-21 01:45:00,593.5,287.7,11.8,10.1,0.0,176.0
2026-02-21 02:00:00,594.5,285.8,11.8,7.9,0.0,41.0
2026-02-21 02:15:00,597.8,286.0,11.8,7.9,0.0,41.0
2026-02-21 02:30:00,596.3,286.7,11.8,7.9,0.0,41.0
2026-02-21 02:45:00,597.5,285.3,11.8,7.9,0.0,41.0
2026-02-21 03:00:00,596.8,284.8,11.7,6.5,0.0,0.0
2026-02-21 03:15:00,598.3,287.8,11.7,6.5,0.0,0.0
2026-02-21 03:30:00,598.2,284.2,11.7,6.5,0.0,0.0
2026-02-21 03:45:00,598.3,285.0,11.7,6.5,0.0,0.0
2026-02-21 04:00:00,598.7,283.7,11.7,5.7,0.0,0.0
2026-02-21 04:15:00,597.7,285.2,11.7,5.7,0.0,0.0
2026-02-21 04:30:00,596.5,285.0,11.68,5.7,0.0,0.0
2026-02-21 04:45:00,598.7,283.8,11.62,5.7,0.0,0.0
2026-02-21 05:00:00,598.3,284.3,11.6,4.8,0.0,0.0
2026-02-21 05:15:00,598.7,283.3,11.6,4.8,0.0,0.0
2026-02-21 05:30:00,599.7,283.2,11.6,4.8,0.0,0.0
2026-02-21 05:45:00,601.8,282.5,11.5,4.8,0.0,0.0
2026-02-21 06:00:00,602.0,283.3,11.5,3.7,0.0,0.0
2026-02-21 06:15:00,602.3,283.5,11.5,3.7,0.0,0.0
2026-02-21 06:30:00,603.5,280.8,11.4,3.7,0.0,0.0
2026-02-21 06:45:00,603.2,282.2,11.4,3.7,0.0,0.0
2026-02-21 07:00:00,601.8,282.5,11.4,4.4,0.0,0.0
2026-02-21 07:15:00,605.3,282.7,11.3,4.4,0.0,0.0
2026-02-21 07:30:00,607.7,281.7,11.3,4.4,0.0,0.0
2026-02-21 07:45:00,606.0,283.3,11.3,4.4,0.0,0.0
2026-02-21 08:00:00,606.3,282.0,11.3,4.7,0.0,0.0
2026-02-21 08:15:00,608.0,282.0,11.2,4.7,0.0,0.0
2026-02-21 08:30:00,607.3,282.2,11.2,4.7,0.0,0.0
2026-02-21 08:45:00,607.0,281.7,11.2,4.7,0.0,0.0
2026-02-21 09:00:00,606.8,281.8,11.2,4.8,0.0,0.0
2026-02-21 09:15:00,606.7,282.0,11.2,4.8,0.0,0.0
2026-02-21 09:30:00,608.3,282.0,11.2,4.8,0.0,0.0
2026-02-21 09:45:00,608.2,282.2,11.2,4.8,0.0,0.0
2026-02-21 10:00:00,608.7,281.3,11.2,4.9,0.0,0.0
2026-02-21 10:15:00,609.5,281.8,11.2,4.9,0.0,0.0
2026-02-21 10:30:00,611.3,282.0,11.12,4.9,0.0,0.0
2026-02-21 10:45:00,610.3,281.5,11.1,4.9,0.0,0.0
2026-02-21 11:00:00,610.5,280.7,11.1,5.0,0.0,0.0
2026-02-21 11:15:00,611.3,279.5,11.1,5.0,0.0,0.0
2026-02-21 11:30:00,610.8,280.0,11.1,5.0,0.0,0.0
2026-02-21 11:45:00,606.8,279.7,11.1,5.0,0.0,0.0
2026-02-21 12:00:00,606.0,279.8,11.12,3.9,0.0,0.0
2026-02-21 12:15:00,605.3,280.2,11.15,3.9,0.0,0.0
2026-02-21 12:30:00,608.0,280.5,11.12,3.9,0.0,0.0
2026-02-21 12:45:00,610.8,279.3,11.1,3.9,0.0,0.0
2026-02-21 13:00:00,611.0,280.0,11.1,4.4,0.0,0.0
2026-02-21 13:15:00,612.3,280.3,11.1,4.4,0.0,0.0
2026-02-21 13:30:00,613.2,280.0,11.1,4.4,0.0,0.0
2026-02-21 13:45:00,613.8,279.7,11.1,4.4,0.0,0.0
2026-02-21 14:00:00,616.0,280.8,11.1,4.4,0.0,0.0
2026-02-21 14:15:00,612.8,279.3,11.1,4.4,0.0,0.0
2026-02-21 14:30:00,613.8,279.0,11.1,4.4,0.0,0.0
2026-02-21 14:45:00,614.0,278.7,11.1,4.4,0.0,0.0
2026-02-21 15:00:00,614.0,279.7,11.1,4.6,0.0,0.0
2026-02-21 15:15:00,614.5,279.3,11.08,4.6,0.0,0.0
2026-02-21 15:30:00,616.5,279.7,11.02,4.6,0.0,0.0
2026-02-21 15:45:00,616.8,279.5,11.08,4.6,0.0,0.0
2026-02-21 16:00:00,616.3,277.8,11.1,6.6,0.0,59.0
2026-02-21 16:15:00,616.3,278.7,11.1,6.6,0.0,59.0
2026-02-21 16:30:00,616.8,279.5,11.1,6.6,0.0,59.0
2026-02-21 16:45:00,618.5,279.0,11.1,6.6,0.0,59.0
2026-02-21 17:00:00,617.8,278.3,11.1,9.3,0.0,221.0
2026-02-21 17:15:00,616.7,278.7,11.2,9.3,0.0,221.0
2026-02-21 17:30:00,619.5,279.2,11.2,9.3,0.0,221.0
2026-02-21 17:45:00,618.3,278.7,11.2,9.3,0.0,221.0
2026-02-21 18:00:00,619.0,278.2,11.3,11.0,0.0,365.0
2026-02-21 18:15:00,621.2,279.2,11.3,11.0,0.0,365.0
2026-02-21 18:30:00,621.0,277.7,11.3,11.0,0.0,365.0
2026-02-21 18:45:00,621.3,280.3,11.32,11.0,0.0,365.0
2026-02-21 19:00:00,620.8,279.5,11.4,12.7,0.0,564.0
2026-02-21 19:15:00,620.3,279.7,11.5,12.7,0.0,564.0
2026-02-21 19:30:00,623.8,279.3,11.5,12.7,0.0,564.0
2026-02-21 19:45:00,620.2,277.8,11.6,12.7,0.0,564.0
2026-02-21 20:00:00,617.0,279.8,11.7,13.3,0.0,665.0
2026-02-21 20:15:00,619.0,280.7,11.7,13.3,0.0,665.0
2026-02-21 20:30:00,621.7,278.0,11.8,13.3,0.0,665.0
2026-02-21 20:45:00,620.2,278.5,11.9,13.3,0.0,665.0
2026-02-21 21:00:00,622.2,280.8,11.9,13.5,0.0,657.0
2026-02-21 21:15:00,624.7,280.0,11.9,13.5,0.0,657.0
2026-02-21 21:30:00,625.0,280.5,12.0,13.5,0.0,657.0
2026-02-21 21:45:00,626.3,278.3,12.0,13.5,0.0,657.0
2026-02-21 22:00:00,626.2,279.3,12.1,14.1,0.0,615.0
2026-02-21 22:15:00,626.7,279.3,12.1,14.1,0.0,615.0
2026-02-21 22:30:00,626.7,279.0,12.2,14.1,0.0,615.0
2026-02-21 22:45:00,627.3,279.0,12.2,14.1,0.0,615.0
2026-02-21 23:00:00,625.7,279.5,12.3,14.5,0.0,446.0
2026-02-21 23:15:00,626.3,278.3,12.3,14.5,0.0,446.0
2026-02-21 23:30:00,626.5,279.0,12.3,14.5,0.0,446.0
2026-02-21 23:45:00,627.5,280.3,12.3,14.5,0.0,446.0
2026-02-22 00:00:00,627.7,278.8,12.3,13.9,0.0,343.0
2026-02-22 00:15:00,627.5,279.3,12.3,13.9,0.0,343.0
2026-02-22 00:30:00,627.8,278.5,12.3,13.9,0.0,343.0
2026-02-22 00:45:00,627.8,278.5,12.3,13.9,0.0,343.0
2026-02-22 01:00:00,627.5,279.2,12.3,12.6,0.0,210.0
2026-02-22 01:15:00,628.7,278.5,12.3,12.6,0.0,210.0
2026-02-22 01:30:00,628.2,277.5,12.3,12.6,0.0,210.0
2026-02-22 01:45:00,629.3,278.3,12.22,12.6,0.0,210.0
2026-02-22 02:00:00,628.7,278.5,12.2,10.8,0.0,43.0
2026-02-22 02:15:00,627.8,277.5,12.2,10.8,0.0,43.0
2026-02-22 02:30:00,628.0,279.0,12.2,10.8,0.0,43.0
2026-02-22 02:45:00,626.7,277.7,12.2,10.8,0.0,43.0
2026-02-22 03:00:00,628.3,278.5,12.2,9.8,0.0,0.0
2026-02-22 03:15:00,628.0,276.3,12.2,9.8,0.0,0.0
2026-02-22 03:30:00,629.0,278.0,12.2,9.8,0.0,0.0
2026-02-22 03:45:00,630.7,276.8,12.1,9.8,0.0,0.0
2026-02-22 04:00:00,630.3,279.5,12.1,9.2,0.0,0.0
2026-02-22 04:15:00,630.2,277.0,12.1,9.2,0.0,0.0
2026-02-22 04:30:00,631.3,278.0,12.1,9.2,0.0,0.0
2026-02-22 04:45:00,629.2,276.7,12.1,9.2,0.0,0.0
2026-02-22 05:00:00,627.7,277.7,12.1,8.8,0.0,0.0
2026-02-22 05:15:00,627.2,277.7,12.1,8.8,0.0,0.0
2026-02-22 05:30:00,627.0,278.7,12.1,8.8,0.0,0.0
2026-02-22 05:45:00,626.8,277.7,12.1,8.8,0.0,0.0
2026-02-22 06:00:00,629.0,276.5,12.1,8.9,0.0,0.0
2026-02-22 06:15:00,628.7,276.7,12.1,8.9,0.0,0.0
2026-02-22 06:30:00,631.3,275.8,12.1,8.9,0.0,0.0
2026-02-22 06:45:00,630.2,276.2,12.1,8.9,0.0,0.0
2026-02-22 07:00:00,630.5,276.5,12.1,9.0,0.0,0.0
2026-02-22 07:15:00,632.7,275.8,12.02,9.0,0.0,0.0
2026-02-22 07:30:00,631.8,276.2,12.0,9.0,0.0,0.0
2026-02-22 07:45:00,631.3,276.0,12.0,9.0,0.0,0.0
2026-02-22 08:00:00,633.3,276.2,12.0,9.2,0.0,0.0
2026-02-22 08:15:00,633.5,276.8,12.0,9.2,0.0,0.0
2026-02-22 08:30:00,632.8,275.3,12.0,9.2,0.0,0.0
2026-02-22 08:45:00,632.7,275.0,12.0,9.2,0.0,0.0
2026-02-22 09:00:00,631.2,275.5,12.0,9.4,0.0,0.0
2026-02-22 09:15:00,632.8,276.8,12.0,9.4,0.0,0.0
2026-02-22 09:30:00,632.0,274.8,12.0,9.4,0.0,0.0
2026-02-22 09:45:00,634.5,276.2,12.0,9.4,0.0,0.0
2026-02-22 10:00:00,632.8,276.3,12.0,9.2,0.0,0.0
2026-02-22 10:15:00,633.5,275.8,12.0,9.2,0.0,0.0
2026-02-22 10:30:00,633.8,274.8,12.0,9.2,0.0,0.0
2026-02-22 10:45:00,636.0,274.7,11.93,9.2,0.0,0.0
2026-02-22 11:00:00,634.7,274.8,11.9,9.1,0.0,0.0
2026-02-22 11:15:00,636.0,275.7,11.9,9.1,0.0,0.0
2026-02-22 11:30:00,635.5,274.8,11.9,9.1,0.0,0.0
2026-02-22 11:45:00,635.7,274.8,11.9,9.1,0.0,0.0
2026-02-22 12:00:00,635.3,274.5,11.9,8.9,0.0,0.0
2026-02-22 12:15:00,635.0,274.3,11.9,8.9,0.0,0.0
2026-02-22 12:30:00,634.8,274.8,11.9,8.9,0.0,0.0
2026-02-22 12:45:00,635.8,274.5,11.9,8.9,0.0,0.0
2026-02-22 13:00:00,636.5,275.0,11.9,8.5,0.0,0.0
2026-02-22 13:15:00,636.7,275.2,11.9,8.5,0.0,0.0
2026-02-22 13:30:00,637.0,276.0,11.9,8.5,0.0,0.0
2026-02-22 13:45:00,637.3,273.7,11.9,8.5,0.0,0.0
2026-02-22 14:00:00,636.7,278.5,11.9,8.5,0.0,0.0
2026-02-22 14:15:00,637.2,275.3,11.9,8.5,0.0,0.0
2026-02-22 14:30:00,638.3,273.5,11.9,8.5,0.0,0.0
2026-02-22 14:45:00,636.8,274.0,11.9,8.5,0.0,0.0
2026-02-22 15:00:00,637.2,273.0,11.9,8.7,0.0,0.0
2026-02-22 15:15:00,635.2,274.8,11.9,8.7,0.0,0.0
2026-02-22 15:30:00,634.0,275.0,11.9,8.7,0.0,0.0
2026-02-22 15:45:00,633.7,273.7,11.9,8.7,0.0,0.0
2026-02-22 16:00:00,634.7,273.2,11.9,10.2,0.0,77.0
2026-02-22 16:15:00,637.0,274.5,11.9,10.2,0.0,77.0
2026-02-22 16:30:00,636.3,274.2,12.0,10.2,0.0,77.0
2026-02-22 16:45:00,636.0,274.2,12.0,10.2,0.0,77.0
2026-02-22 17:00:00,636.7,273.2,12.0,12.4,0.0,243.0
2026-02-22 17:15:00,637.8,274.0,12.0,12.4,0.0,243.0
2026-02-22 17:30:00,638.8,273.8,12.0,12.4,0.0,243.0
2026-02-22 17:45:00,639.8,273.0,12.02,12.4,0.0,243.0
2026-02-22 18:00:00,639.3,273.3,12.1,14.4,0.0,379.0
2026-02-22 18:15:00,640.5,273.2,12.1,14.4,0.0,379.0
2026-02-22 18:30:00,641.3,274.8,12.13,14.4,0.0,379.0
2026-02-22 18:45:00,640.3,273.5,12.2,14.4,0.0,379.0
2026-02-22 19:00:00,639.3,272.3,12.22,15.9,0.0,536.0
2026-02-22 19:15:00,640.7,272.7,12.3,15.9,0.0,536.0
2026-02-22 19:30:00,640.8,274.2,12.4,15.9,0.0,536.0
2026-02-22 19:45:00,641.2,273.5,12.4,15.9,0.0,536.0
2026-02-22 20:00:00,640.2,274.5,12.5,16.8,0.0,557.0
2026-02-22 20:15:00,641.2,274.2,12.6,16.8,0.0,557.0
2026-02-22 20:30:00,640.8,273.8,12.6,16.8,0.0,557.0
2026-02-22 20:45:00,640.5,274.2,12.7,16.8,0.0,557.0
2026-02-22 21:00:00,641.2,273.2,12.8,17.3,0.0,678.0
2026-02-22 21:15:00,641.8,274.3,12.82,17.3,0.0,678.0
2026-02-22 21:30:00,641.3,275.3,12.9,17.3,0.0,678.0
2026-02-22 21:45:00,642.3,273.5,12.92,17.3,0.0,678.0
2026-02-22 22:00:00,643.7,273.2,13.0,17.2,0.0,636.0
2026-02-22 22:15:00,641.8,273.7,13.1,17.2,0.0,636.0
2026-02-22 22:30:00,642.7,275.8,13.12,17.2,0.0,636.0
2026-02-22 22:45:00,642.5,274.5,13.2,17.2,0.0,636.0
2026-02-22 23:00:00,642.0,274.5,13.2,16.9,0.0,531.0
2026-02-22 23:15:00,644.0,272.8,13.2,16.9,0.0,531.0
2026-02-22 23:30:00,643.0,274.2,13.22,16.9,0.0,531.0
2026-02-22 23:45:00,640.8,273.5,13.28,16.9,0.0,531.0
2026-02-23 00:00:00,641.8,273.8,13.3,17.2,0.0,377.0
2026-02-23 00:15:00,642.5,272.3,13.3,17.2,0.0,377.0
2026-02-23 00:30:00,643.2,274.0,13.3,17.2,0.0,377.0
2026-02-23 00:45:00,642.3,273.2,13.3,17.2,0.0,377.0
2026-02-23 01:00:00,642.2,279.5,13.3,16.0,0.0,204.0
2026-02-23 01:15:00,642.5,273.3,13.3,16.0,0.0,204.0
2026-02-23 01:30:00,643.2,272.7,13.3,16.0,0.0,204.0
2026-02-23 01:45:00,643.3,273.2,13.3,16.0,0.0,204.0
2026-02-23 02:00:00,643.5,272.0,13.3,13.2,0.0,42.0
2026-02-23 02:15:00,639.5,272.7,13.3,13.2,0.0,42.0
2026-02-23 02:30:00,638.2,272.0,13.3,13.2,0.0,42.0
2026-02-23 02:45:00,637.2,273.8,13.3,13.2,0.0,42.0
2026-02-23 03:00:00,637.8,272.8,13.3,12.2,0.0,0.0
2026-02-23 03:15:00,639.8,272.7,13.2,12.2,0.0,0.0
2026-02-23 03:30:00,641.2,272.7,13.2,12.2,0.0,0.0
2026-02-23 03:45:00,640.8,272.7,13.2,12.2,0.0,0.0
2026-02-23 04:00:00,641.2,272.0,13.2,11.5,0.0,0.0
2026-02-23 04:15:00,643.5,271.0,13.2,11.5,0.0,0.0
2026-02-23 04:30:00,643.3,271.0,13.15,11.5,0.0,0.0
2026-02-23 04:45:00,643.3,271.3,13.12,11.5,0.0,0.0
2026-02-23 05:00:00,642.2,271.8,13.1,11.3,0.0,0.0
2026-02-23 05:15:00,644.7,271.3,13.1,11.3,0.0,0.0
2026-02-23 05:30:00,645.5,271.2,13.1,11.3,0.0,0.0
2026-02-23 05:45:00,645.0,271.0,13.1,11.3,0.0,0.0
2026-02-23 06:00:00,643.8,271.8,13.1,11.5,0.0,0.0
2026-02-23 06:15:00,644.8,272.0,13.1,11.5,0.0,0.0
2026-02-23 06:30:00,644.3,270.7,13.1,11.5,0.0,0.0
2026-02-23 06:45:00,644.0,272.3,13.1,11.5,0.0,0.0
2026-02-23 07:00:00,646.2,271.5,13.1,11.5,0.0,0.0
2026-02-23 07:15:00,646.3,270.0,13.05,11.5,0.0,0.0
2026-02-23 07:30:00,647.5,270.3,13.02,11.5,0.0,0.0
2026-02-23 07:45:00,648.2,270.0,13.0,11.5,0.0,0.0
2026-02-23 08:00:00,646.3,269.7,13.0,11.0,0.0,0.0
2026-02-23 08:15:00,645.5,271.2,13.0,11.0,0.0,0.0
2026-02-23 08:30:00,643.3,270.3,13.0,11.0,0.0,0.0
2026-02-23 08:45:00,644.8,269.2,13.0,11.0,0.0,0.0
2026-02-23 09:00:00,644.5,271.0,13.0,10.5,0.0,0.0
2026-02-23 09:15:00,645.5,271.3,12.95,10.5,0.0,0.0
2026-02-23 09:30:00,646.5,270.2,12.9,10.5,0.0,0.0
2026-02-23 09:45:00,644.5,270.5,12.9,10.5,0.0,0.0
2026-02-23 10:00:00,645.7,269.5,12.9,9.7,0.0,0.0
