DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-25 02:30:00,653.8,519.2,14.0,15.2,0.125,29.0
2026-02-25 02:45:00,654.0,520.8,14.0,15.2,0.125,29.0
2026-02-25 03:00:00,653.8,520.3,14.0,14.7,0.0,0.0
2026-02-25 03:15:00,654.2,518.7,14.0,14.7,0.0,0.0
2026-02-25 03:30:00,653.7,520.0,14.0,14.7,0.0,0.0
2026-02-25 03:45:00,654.3,519.0,14.0,14.7,0.0,0.0
2026-02-25 04:00:00,654.5,518.7,14.0,14.8,0.05,0.0
2026-02-25 04:15:00,654.7,518.2,14.0,14.8,0.05,0.0
2026-02-25 04:30:00,654.7,519.8,14.0,14.8,0.05,0.0
2026-02-25 04:45:00,655.0,535.0,14.0,14.8,0.05,0.0
2026-02-25 05:00:00,653.8,550.8,14.1,13.9,0.35,0.0
2026-02-25 05:15:00,631.8,633.8,14.1,13.9,0.35,0.0
2026-02-25 05:30:00,553.8,627.5,14.2,13.9,0.35,0.0
2026-02-25 05:45:00,470.8,619.7,14.4,13.9,0.35,0.0
2026-02-25 06:00:00,412.8,653.3,14.6,14.0,0.175,0.0
2026-02-25 06:15:00,294.7,671.7,14.8,14.0,0.175,0.0
2026-02-25 06:30:00,237.5,652.8,15.0,14.0,0.175,0.0
2026-02-25 06:45:00,226.3,629.0,15.1,14.0,0.175,0.0
2026-02-25 07:00:00,226.2,599.8,15.0,14.0,0.225,0.0
2026-02-25 07:15:00,230.3,598.0,15.0,14.0,0.225,0.0
2026-02-25 07:30:00,233.5,603.3,15.0,14.0,0.225,0.0
2026-02-25 07:45:00,236.0,631.3,14.92,14.0,0.225,0.0
2026-02-25 08:00:00,246.7,634.0,14.9,14.0,0.125,0.0
2026-02-25 08:15:00,251.8,612.5,14.9,14.0,0.125,0.0
2026-02-25 08:30:00,251.5,597.8,14.9,14.0,0.125,0.0
2026-02-25 08:45:00,250.2,594.7,14.9,14.0,0.125,0.0
2026-02-25 09:00:00,250.5,608.0,14.9,14.0,0.025,0.0
2026-02-25 09:15:00,248.2,633.0,14.9,14.0,0.025,0.0
2026-02-25 09:30:00,250.5,636.7,14.9,14.0,0.025,0.0
2026-02-25 09:45:00,246.5,622.3,14.9,14.0,0.025,0.0
2026-02-25 10:00:00,244.3,621.3,14.9,14.0,0.025,0.0
2026-02-25 10:15:00,242.8,617.0,14.82,14.0,0.025,0.0
2026-02-25 10:30:00,242.8,607.3,14.8,14.0,0.025,0.0
2026-02-25 10:45:00,245.7,602.7,14.8,14.0,0.025,0.0
2026-02-25 11:00:00,253.3,591.5,14.8,13.9,0.025,0.0
2026-02-25 11:15:00,262.0,593.2,14.7,13.9,0.025,0.0
2026-02-25 11:30:00,270.2,593.8,14.7,13.9,0.025,0.0
2026-02-25 11:45:00,278.7,590.2,14.7,13.9,0.025,0.0
2026-02-25 12:00:00,287.2,586.3,14.6,13.8,0.025,0.0
2026-02-25 12:15:00,295.8,581.0,14.6,13.8,0.025,0.0
2026-02-25 12:30:00,303.0,579.5,14.57,13.8,0.025,0.0
2026-02-25 12:45:00,312.0,578.0,14.5,13.8,0.025,0.0
2026-02-25 13:00:00,319.0,574.7,14.5,13.8,0.025,0.0
2026-02-25 13:15:00,325.8,575.7,14.4,13.8,0.025,0.0
2026-02-25 13:30:00,331.7,574.8,14.4,13.8,0.025,0.0
2026-02-25 13:45:00,337.7,572.5,14.4,13.8,0.025,0.0
2026-02-25 14:00:00,344.0,573.7,14.3,13.7,0.0,0.0
2026-02-25 14:15:00,348.7,570.8,14.3,13.7,0.0,0.0
2026-02-25 14:30:00,354.3,572.2,14.3,13.7,0.0,0.0
2026-02-25 14:45:00,357.5,571.0,14.2,13.7,0.0,0.0
2026-02-25 15:00:00,362.8,569.8,14.2,13.7,0.0,0.0
2026-02-25 15:15:00,366.3,568.2,14.2,13.7,0.0,0.0
2026-02-25 15:30:00,370.0,567.5,14.2,13.7,0.0,0.0
2026-02-25 15:45:00,374.2,567.5,14.2,13.7,0.0,0.0
2026-02-25 16:00:00,378.8,564.0,14.1,14.3,0.0,25.0
2026-02-25 16:15:00,382.8,565.0,14.1,14.3,0.0,25.0
2026-02-25 16:30:00,387.0,562.2,14.1,14.3,0.0,25.0
2026-02-25 16:45:00,389.8,563.0,14.1,14.3,0.0,25.0
2026-02-25 17:00:00,394.7,561.2,14.1,15.0,0.0,74.0
2026-02-25 17:15:00,398.2,560.5,14.1,15.0,0.0,74.0
2026-02-25 17:30:00,400.2,561.2,14.1,15.0,0.0,74.0
2026-02-25 17:45:00,402.7,560.0,14.0,15.0,0.0,74.0
2026-02-25 18:00:00,405.0,560.3,14.0,15.5,0.0,144.0
2026-02-25 18:15:00,407.8,560.2,14.0,15.5,0.0,144.0
2026-02-25 18:30:00,410.8,558.0,14.0,15.5,0.0,144.0
2026-02-25 18:45:00,413.2,558.0,14.0,15.5,0.0,144.0
2026-02-25 19:00:00,414.8,558.2,14.0,16.1,0.025,183.0
2026-02-25 19:15:00,418.0,558.8,14.0,16.1,0.025,183.0
2026-02-25 19:30:00,420.8,555.7,14.0,16.1,0.025,183.0
2026-02-25 19:45:00,422.7,555.5,14.0,16.1,0.025,183.0
2026-02-25 20:00:00,426.5,557.3,14.0,16.6,0.025,255.0
2026-02-25 20:15:00,430.0,555.3,14.0,16.6,0.025,255.0
2026-02-25 20:30:00,433.2,554.8,14.0,16.6,0.025,255.0
2026-02-25 20:45:00,435.5,554.5,14.0,16.6,0.025,255.0
2026-02-25 21:00:00,437.7,553.2,14.02,16.8,0.0,264.0
2026-02-25 21:15:00,439.2,552.5,14.1,16.8,0.0,264.0
2026-02-25 21:30:00,441.2,551.3,14.1,16.8,0.0,264.0
2026-02-25 21:45:00,443.2,552.0,14.1,16.8,0.0,264.0
2026-02-25 22:00:00,444.5,550.8,14.1,17.2,0.025,309.0
2026-02-25 22:15:00,445.5,552.2,14.1,17.2,0.025,309.0
2026-02-25 22:30:00,447.7,550.7,14.2,17.2,0.025,309.0
2026-02-25 22:45:00,449.8,551.5,14.2,17.2,0.025,309.0
2026-02-25 23:00:00,450.8,550.7,14.2,16.9,0.0,209.0
2026-02-25 23:15:00,453.3,549.8,14.2,16.9,0.0,209.0
2026-02-25 23:30:00,455.5,549.0,14.2,16.9,0.0,209.0
2026-02-25 23:45:00,458.0,548.5,14.3,16.9,0.0,209.0
2026-02-26 00:00:00,460.2,548.2,14.3,17.2,0.0,145.0
2026-02-26 00:15:00,462.0,547.8,14.3,17.2,0.0,145.0
2026-02-26 00:30:00,464.2,547.3,14.3,17.2,0.0,145.0
2026-02-26 00:45:00,465.5,546.3,14.3,17.2,0.0,145.0
2026-02-26 01:00:00,468.2,546.5,14.3,17.0,0.0,121.0
2026-02-26 01:15:00,469.5,546.3,14.3,17.0,0.0,121.0
2026-02-26 01:30:00,471.7,545.5,14.3,17.0,0.0,121.0
2026-02-26 01:45:00,472.7,546.0,14.3,17.0,0.0,121.0
2026-02-26 02:00:00,474.3,545.2,14.3,15.3,0.0,43.0
2026-02-26 02:15:00,473.7,547.2,14.3,15.3,0.0,43.0
2026-02-26 02:30:00,474.2,546.5,14.3,15.3,0.0,43.0
2026-02-26 02:45:00,475.5,546.3,14.3,15.3,0.0,43.0
2026-02-26 03:00:00,477.3,546.7,14.3,13.8,0.0,0.0
2026-02-26 03:15:00,478.7,544.8,14.3,13.8,0.0,0.0
2026-02-26 03:30:00,480.5,544.3,14.3,13.8,0.0,0.0
2026-02-26 03:45:00,481.3,543.7,14.3,13.8,0.0,0.0
2026-02-26 04:00:00,483.5,544.3,14.2,13.4,0.0,0.0
2026-02-26 04:15:00,485.2,543.3,14.2,13.4,0.0,0.0
2026-02-26 04:30:00,486.3,542.5,14.2,13.4,0.0,0.0
2026-02-26 04:45:00,488.3,542.5,14.2,13.4,0.0,0.0
2026-02-26 05:00:00,489.5,541.3,14.2,13.0,0.0,0.0
2026-02-26 05:15:00,491.2,541.0,14.2,13.0,0.0,0.0
2026-02-26 05:30:00,493.0,542.2,14.2,13.0,0.0,0.0
2026-02-26 05:45:00,495.0,541.8,14.2,13.0,0.0,0.0
2026-02-26 06:00:00,496.7,541.2,14.2,13.3,0.0,0.0
2026-02-26 06:15:00,497.7,540.3,14.2,13.3,0.0,0.0
2026-02-26 06:30:00,499.3,541.3,14.2,13.3,0.0,0.0
2026-02-26 06:45:00,501.2,541.5,14.1,13.3,0.0,0.0
2026-02-26 07:00:00,502.5,540.0,14.1,13.6,0.0,0.0
2026-02-26 07:15:00,504.5,541.2,14.1,13.6,0.0,0.0
2026-02-26 07:30:00,506.2,539.3,14.1,13.6,0.0,0.0
2026-02-26 07:45:00,507.8,540.3,14.1,13.6,0.0,0.0
2026-02-26 08:00:00,509.7,540.3,14.1,13.0,0.0,0.0
2026-02-26 08:15:00,511.0,540.7,14.1,13.0,0.0,0.0
2026-02-26 08:30:00,512.8,540.5,14.1,13.0,0.0,0.0
2026-02-26 08:45:00,514.2,540.3,14.1,13.0,0.0,0.0
2026-02-26 09:00:00,514.8,539.8,14.0,13.0,0.0,0.0
2026-02-26 09:15:00,516.0,539.8,14.0,13.0,0.0,0.0
2026-02-26 09:30:00,517.3,540.0,14.0,13.0,0.0,0.0
2026-02-26 09:45:00,518.7,538.7,14.0,13.0,0.0,0.0
2026-02-26 10:00:00,520.2,539.2,14.0,12.7,0.0,0.0
2026-02-26 10:15:00,521.2,538.0,14.0,12.7,0.0,0.0
2026-02-26 10:30:00,522.3,539.2,14.0,12.7,0.0,0.0
2026-02-26 10:45:00,523.3,537.2,14.0,12.7,0.0,0.0
2026-02-26 11:00:00,525.3,538.7,14.0,12.7,0.0,0.0
2026-02-26 11:15:00,526.2,538.2,13.9,12.7,0.0,0.0
2026-02-26 11:30:00,527.5,537.5,13.9,12.7,0.0,0.0
2026-02-26 11:45:00,526.0,536.8,13.9,12.7,0.0,0.0
2026-02-26 12:00:00,530.0,536.8,13.9,12.5,0.0,0.0
2026-02-26 12:15:00,531.7,537.0,13.9,12.5,0.0,0.0
2026-02-26 12:30:00,532.5,536.5,13.9,12.5,0.0,0.0
2026-02-26 12:45:00,533.7,536.5,13.9,12.5,0.0,0.0
2026-02-26 13:00:00,534.7,537.0,13.9,12.1,0.0,0.0
2026-02-26 13:15:00,536.3,537.5,13.8,12.1,0.0,0.0
2026-02-26 13:30:00,537.7,536.8,13.8,12.1,0.0,0.0
2026-02-26 13:45:00,538.7,537.0,13.8,12.1,0.0,0.0
2026-02-26 14:00:00,540.3,536.0,13.8,11.7,0.0,0.0
2026-02-26 14:15:00,542.0,536.0,13.8,11.7,0.0,0.0
2026-02-26 14:30:00,543.3,536.3,13.8,11.7,0.0,0.0
2026-02-26 14:45:00,546.3,535.7,13.8,11.7,0.0,0.0
2026-02-26 15:00:00,547.5,536.3,13.72,11.7,0.0,1.0
2026-02-26 15:15:00,548.8,535.5,13.7,11.7,0.0,1.0
2026-02-26 15:30:00,549.7,534.8,13.7,11.7,0.0,1.0
2026-02-26 15:45:00,550.7,536.2,13.7,11.7,0.0,1.0
2026-02-26 16:00:00,552.5,534.8,13.7,12.5,0.0,55.0
2026-02-26 16:15:00,553.2,535.5,13.7,12.5,0.0,55.0
2026-02-26 16:30:00,554.5,535.2,13.7,12.5,0.0,55.0
2026-02-26 16:45:00,554.8,535.3,13.7,12.5,0.0,55.0
2026-02-26 17:00:00,556.3,535.5,13.7,14.2,0.0,170.0
2026-02-26 17:15:00,557.7,535.7,13.7,14.2,0.0,170.0
2026-02-26 17:30:00,558.5,535.2,13.7,14.2,0.0,170.0
2026-02-26 17:45:00,557.8,536.7,13.7,14.2,0.0,170.0
2026-02-26 18:00:00,558.8,535.7,13.7,16.4,0.0,314.0
2026-02-26 18:15:00,559.8,536.3,13.7,16.4,0.0,314.0
2026-02-26 18:30:00,559.0,534.8,13.7,16.4,0.0,314.0
2026-02-26 18:45:00,560.0,536.0,13.7,16.4,0.0,314.0
2026-02-26 19:00:00,561.3,535.2,13.7,18.6,0.0,429.0
2026-02-26 19:15:00,562.0,535.8,13.8,18.6,0.0,429.0
2026-02-26 19:30:00,562.5,534.5,13.8,18.6,0.0,429.0
2026-02-26 19:45:00,563.5,536.2,13.8,18.6,0.0,429.0
2026-02-26 20:00:00,564.8,535.3,13.8,19.9,0.0,551.0
2026-02-26 20:15:00,565.7,534.5,13.9,19.9,0.0,551.0
2026-02-26 20:30:00,565.3,535.2,13.9,19.9,0.0,551.0
2026-02-26 20:45:00,565.0,535.0,13.9,19.9,0.0,551.0
2026-02-26 21:00:00,565.5,534.2,14.0,21.1,0.0,659.0
2026-02-26 21:15:00,566.5,533.7,14.0,21.1,0.0,659.0
2026-02-26 21:30:00,568.3,534.3,14.05,21.1,0.0,659.0
2026-02-26 21:45:00,568.7,533.5,14.1,21.1,0.0,659.0
2026-02-26 22:00:00,570.5,533.8,14.1,21.5,0.0,625.0
2026-02-26 22:15:00,568.5,534.3,14.2,21.5,0.0,625.0
2026-02-26 22:30:00,569.2,533.7,14.2,21.5,0.0,625.0
2026-02-26 22:45:00,568.8,533.0,14.2,21.5,0.0,625.0
2026-02-26 23:00:00,569.7,534.3,14.3,21.2,0.0,532.0
2026-02-26 23:15:00,570.5,533.2,14.3,21.2,0.0,532.0
2026-02-26 23:30:00,570.8,534.5,14.3,21.2,0.0,532.0
2026-02-26 23:45:00,570.0,533.2,14.4,21.2,0.0,532.0
2026-02-27 00:00:00,570.7,532.5,14.4,21.1,0.0,402.0
2026-02-27 00:15:00,571.3,534.0,14.4,21.1,0.0,402.0
2026-02-27 00:30:00,571.8,533.8,14.4,21.1,0.0,402.0
2026-02-27 00:45:00,572.0,533.7,14.4,21.1,0.0,402.0
2026-02-27 01:00:00,572.8,533.7,14.4,20.2,0.0,214.0
2026-02-27 01:15:00,574.0,531.8,14.4,20.2,0.0,214.0
2026-02-27 01:30:00,574.0,531.8,14.4,20.2,0.0,214.0
2026-02-27 01:45:00,575.0,533.5,14.5,20.2,0.0,214.0
2026-02-27 02:00:00,574.8,532.8,14.5,17.9,0.0,51.0
2026-02-27 02:15:00,575.2,532.2,14.5,17.9,0.0,51.0
2026-02-27 02:30:00,575.0,532.8,14.5,17.9,0.0,51.0
2026-02-27 02:45:00,576.7,533.3,14.5,17.9,0.0,51.0
2026-02-27 03:00:00,577.0,532.0,14.5,16.2,0.0,0.0
2026-02-27 03:15:00,577.8,533.3,14.5,16.2,0.0,0.0
2026-02-27 03:30:00,578.2,532.2,14.5,16.2,0.0,0.0
2026-02-27 03:45:00,578.2,531.0,14.5,16.2,0.0,0.0
2026-02-27 04:00:00,578.8,532.2,14.5,16.0,0.0,0.0
2026-02-27 04:15:00,579.2,532.2,14.5,16.0,0.0,0.0
2026-02-27 04:30:00,580.2,532.0,14.5,16.0,0.0,0.0
2026-02-27 04:45:00,581.3,533.2,14.5,16.0,0.0,0.0
2026-02-27 05:00:00,582.0,532.0,14.5,15.8,0.0,0.0
2026-02-27 05:15:00,582.7,532.5,14.4,15.8,0.0,0.0
2026-02-27 05:30:00,583.7,531.5,14.4,15.8,0.0,0.0
2026-02-27 05:45:00,583.2,531.2,14.4,15.8,0.0,0.0
2026-02-27 06:00:00,584.5,532.7,14.4,15.3,0.0,0.0
2026-02-27 06:15:00,584.8,531.5,14.4,15.3,0.0,0.0
2026-02-27 06:30:00,585.2,531.7,14.4,15.3,0.0,0.0
2026-02-27 06:45:00,586.0,530.7,14.4,15.3,0.0,0.0
2026-02-27 07:00:00,587.3,530.2,14.4,14.6,0.0,0.0
2026-02-27 07:15:00,588.2,531.3,14.4,14.6,0.0,0.0
2026-02-27 07:30:00,589.7,530.2,14.4,14.6,0.0,0.0
2026-02-27 07:45:00,590.3,530.0,14.3,14.6,0.0,0.0
2026-02-27 08:00:00,591.2,530.0,14.3,14.2,0.0,0.0
2026-02-27 08:15:00,592.2,528.8,14.3,14.2,0.0,0.0
2026-02-27 08:30:00,592.7,530.7,14.3,14.2,0.0,0.0
2026-02-27 08:45:00,593.3,531.5,14.3,14.2,0.0,0.0
2026-02-27 09:00:00,593.7,531.8,14.3,14.3,0.0,0.0
2026-02-27 09:15:00,594.8,530.0,14.3,14.3,0.0,0.0
2026-02-27 09:30:00,595.0,530.0,14.3,14.3,0.0,0.0
2026-02-27 09:45:00,595.5,530.0,14.3,14.3,0.0,0.0
2026-02-27 10:00:00,596.7,530.3,14.3,13.9,0.0,0.0
2026-02-27 10:15:00,596.8,530.8,14.2,13.9,0.0,0.0
2026-02-27 10:30:00,597.2,532.5,14.2,13.9,0.0,0.0
2026-02-27 10:45:00,598.0,530.0,14.2,13.9,0.0,0.0
2026-02-27 11:00:00,599.0,530.0,14.2,13.2,0.0,0.0
2026-02-27 11:15:00,599.7,529.7,14.2,13.2,0.0,0.0
2026-02-27 11:30:00,600.2,531.0,14.2,13.2,0.0,0.0
2026-02-27 11:45:00,601.0,528.8,14.2,13.2,0.0,0.0
2026-02-27 12:00:00,601.3,531.3,14.2,12.4,0.0,0.0
2026-02-27 12:15:00,602.0,528.8,14.2,12.4,0.0,0.0
2026-02-27 12:30:00,602.2,530.0,14.2,12.4,0.0,0.0
2026-02-27 12:45:00,602.8,529.8,14.2,12.4,0.0,0.0
2026-02-27 13:00:00,603.0,529.7,14.2,12.3,0.0,0.0
2026-02-27 13:15:00,602.8,529.8,14.2,12.3,0.0,0.0
2026-02-27 13:30:00,604.0,529.0,14.2,12.3,0.0,0.0
2026-02-27 13:45:00,604.8,529.8,14.1,12.3,0.0,0.0
2026-02-27 14:00:00,605.7,529.8,14.1,12.6,0.0,0.0
2026-02-27 14:15:00,606.2,529.7,14.1,12.6,0.0,0.0
2026-02-27 14:30:00,607.3,529.2,14.1,12.6,0.0,0.0
2026-02-27 14:45:00,608.2,529.2,14.1,12.6,0.0,0.0
2026-02-27 15:00:00,608.7,529.7,14.1,12.7,0.0,2.0
2026-02-27 15:15:00,609.3,529.2,14.1,12.7,0.0,2.0
2026-02-27 15:30:00,609.8,528.7,14.1,12.7,0.0,2.0
2026-02-27 15:45:00,609.7,528.0,14.1,12.7,0.0,2.0
2026-02-27 16:00:00,610.5,529.0,14.1,14.3,0.0,79.0
2026-02-27 16:15:00,611.0,529.7,14.1,14.3,0.0,79.0
2026-02-27 16:30:00,611.7,528.8,14.1,14.3,0.0,79.0
2026-02-27 16:45:00,612.8,528.3,14.1,14.3,0.0,79.0
2026-02-27 17:00:00,614.0,528.5,14.1,18.0,0.0,242.0
2026-02-27 17:15:00,614.5,528.2,14.1,18.0,0.0,242.0
2026-02-27 17:30:00,615.7,527.8,14.1,18.0,0.0,242.0
2026-02-27 17:45:00,615.3,529.5,14.1,18.0,0.0,242.0
2026-02-27 18:00:00,615.3,530.7,14.2,20.6,0.0,440.0
2026-02-27 18:15:00,615.7,528.5,14.2,20.6,0.0,440.0
